3112.7160260000	12137.4989400000
3112.7147487000	12137.4989309000
3112.7134709000	12137.4989625000
3112.7121784000	12137.4989239000
3112.7109018000	12137.4989309000
3112.7096155000	12137.4989273000
3112.7083498000	12137.4989365000
3112.7070706000	12137.4989407000
3112.7057872000	12137.4989501000
3112.7045073000	12137.4989596000
3112.7032218000	12137.4988856000
3112.7019326000	12137.4988886000
3112.7006470000	12137.4988858000
3112.6993586000	12137.4988876000
3112.6980666000	12137.4988904000
3112.6967769000	12137.4988955000
3112.6954842000	12137.4989078000
3112.6941944000	12137.4989142000
3112.6929015000	12137.4989194000
3112.6916167000	12137.4989169000
3112.6903245000	12137.4989145000
3112.6890320000	12137.4989130000
3112.6877522000	12137.4988991000
3112.6864623000	12137.4989005000
3112.6851765000	12137.4988839000
3112.6838772000	12137.4988875000
3112.6825863000	12137.4988821000
3112.6812920000	12137.4988821000
3112.6800028000	12137.4988827000
3112.6787072000	12137.4988795000
3112.6774232000	12137.4988801000
3112.6761196000	12137.4988824000
3112.6748229000	12137.4988772000
3112.6735211000	12137.4988713000
3112.6722149000	12137.4988677000
3112.6709049000	12137.4988661000
3112.6695909000	12137.4988657000
3112.6682682000	12137.4988663000
3112.6669425000	12137.4988724000
3112.6656233000	12137.4988778000
3112.6642992000	12137.4988823000
3112.6629648000	12137.4988788000
3112.6616240000	12137.4988765000
3112.6602860000	12137.4988784000
3112.6589370000	12137.4988699000
3112.6575854000	12137.4988704000
3112.6562285000	12137.4988643000
3112.6548769000	12137.4988660000
3112.6535194000	12137.4988661000
3112.6521478000	12137.4988475000
3112.6507499000	12137.4987407000
3112.6493519000	12137.4987335000
3112.6479813000	12137.4987347000
3112.6466117000	12137.4987342000
3112.6452507000	12137.4987745000
3112.6438729000	12137.4987487000
3112.6425004000	12137.4987491000
3112.6411293000	12137.4987508000
3112.6397518000	12137.4987491000
3112.6383799000	12137.4987510000
3112.6370060000	12137.4987561000
3112.6356367000	12137.4987537000
3112.6342663000	12137.4987523000
3112.6329017000	12137.4987482000
3112.6315371000	12137.4987421000
3112.6301699000	12137.4987347000
3112.6288131000	12137.4987336000
3112.6274599000	12137.4987229000
3112.6261082000	12137.4987171000
3112.6247573000	12137.4987112000
3112.6234202000	12137.4987020000
3112.6220876000	12137.4986877000
3112.6207541000	12137.4986803000
3112.6194330000	12137.4986653000
3112.6181210000	12137.4986423000
3112.6168153000	12137.4986254000
3112.6155173000	12137.4986061000
3112.6142276000	12137.4985838000
3112.6129476000	12137.4985634000
3112.6116890000	12137.4985414000
3112.6104429000	12137.4985136000
3112.6092145000	12137.4984865000
3112.6080027000	12137.4984571000
3112.6068102000	12137.4984314000
3112.6056360000	12137.4984012000
3112.6044836000	12137.4983687000
3112.6033483000	12137.4983375000
3112.6022284000	12137.4983028000
3112.6011207000	12137.4982688000
3112.6000313000	12137.4982327000
3112.5989543000	12137.4981959000
3112.5979001000	12137.4981533000
3112.5968694000	12137.4981170000
3112.5958553000	12137.4980748000
3112.5948710000	12137.4980303000
3112.5939160000	12137.4979783000
3112.5929915000	12137.4979312000
3112.5920959000	12137.4978660000
3112.5912354000	12137.4978017000
3112.5904171000	12137.4977163000
3112.5896239000	12137.4976175000
3112.5888763000	12137.4975048000
3112.5881803000	12137.4973565000
3112.5875253000	12137.4971797000
3112.5869224000	12137.4969988000
3112.5863680000	12137.4967882000
3112.5858488000	12137.4965579000
3112.5853691000	12137.4962983000
3112.5849339000	12137.4960118000
3112.5845421000	12137.4956961000
3112.5841906000	12137.4953619000
3112.5838826000	12137.4950141000
3112.5836289000	12137.4946341000
3112.5833949000	12137.4942441000
3112.5831833000	12137.4938441000
3112.5830222000	12137.4934163000
3112.5829046000	12137.4929857000
3112.5827894000	12137.4925508000
3112.5827174000	12137.4921083000
3112.5826728000	12137.4916661000
3112.5826488000	12137.4912371000
3112.5826449000	12137.4907936000
3112.5826386000	12137.4903592000
3112.5826539000	12137.4899300000
3112.5826695000	12137.4895054000
3112.5826901000	12137.4890765000
3112.5827049000	12137.4886306000
3112.5827182000	12137.4881764000
3112.5827420000	12137.4877109000
3112.5827689000	12137.4872362000
3112.5827815000	12137.4867455000
3112.5827975000	12137.4862508000
3112.5828235000	12137.4857637000
3112.5828421000	12137.4852745000
3112.5828552000	12137.4847894000
3112.5828738000	12137.4843038000
3112.5828890000	12137.4838242000
3112.5828978000	12137.4833498000
3112.5829161000	12137.4828733000
3112.5829304000	12137.4824001000
3112.5829370000	12137.4819342000
3112.5829479000	12137.4814719000
3112.5829581000	12137.4810196000
3112.5829610000	12137.4805857000
3112.5829612000	12137.4801856000
3112.5829600000	12137.4798228000
3112.5829599000	12137.4795018000
3112.5829601000	12137.4792275000
3112.5829585000	12137.4789993000
3112.5829573000	12137.4787932000
3112.5829593000	12137.4785973000
3112.5829513000	12137.4783799000
3112.5829473000	12137.4781759000
3112.5829461000	12137.4779705000
3112.5829416000	12137.4777503000
3112.5829383000	12137.4775066000
3112.5829335000	12137.4772370000
3112.5829241000	12137.4769414000
3112.5829167000	12137.4766303000
3112.5829043000	12137.4762916000
3112.5828924000	12137.4759258000
3112.5828867000	12137.4755285000
3112.5828827000	12137.4751170000
3112.5828639000	12137.4746898000
3112.5828521000	12137.4742441000
3112.5828396000	12137.4737831000
3112.5828301000	12137.4733058000
3112.5828163000	12137.4727992000
3112.5827995000	12137.4722768000
3112.5827858000	12137.4717398000
3112.5827676000	12137.4711846000
3112.5827570000	12137.4706116000
3112.5827404000	12137.4700158000
3112.5827197000	12137.4693931000
3112.5827055000	12137.4687476000
3112.5826878000	12137.4680761000
3112.5826669000	12137.4673835000
3112.5826570000	12137.4666699000
3112.5826401000	12137.4659371000
3112.5826287000	12137.4651779000
3112.5826119000	12137.4643982000
3112.5826095000	12137.4635993000
3112.5825975000	12137.4627818000
3112.5825968000	12137.4619620000
3112.5826001000	12137.4611275000
3112.5826063000	12137.4602760000
3112.5826107000	12137.4594041000
3112.5826198000	12137.4585231000
3112.5826315000	12137.4576259000
3112.5826441000	12137.4567058000
3112.5826534000	12137.4557766000
3112.5826726000	12137.4548299000
3112.5826760000	12137.4538685000
3112.5826930000	12137.4528953000
3112.5827158000	12137.4519125000
3112.5827162000	12137.4509232000
3112.5827304000	12137.4499220000
3112.5827323000	12137.4489191000
3112.5827291000	12137.4479189000
3112.5827318000	12137.4469195000
3112.5827377000	12137.4459164000
3112.5827283000	12137.4449091000
3112.5827294000	12137.4439209000
3112.5827266000	12137.4429345000
3112.5827184000	12137.4419593000
3112.5827261000	12137.4409914000
3112.5827156000	12137.4400401000
3112.5827105000	12137.4391080000
3112.5827064000	12137.4381967000
3112.5827075000	12137.4373065000
3112.5827064000	12137.4364317000
3112.5827035000	12137.4355727000
3112.5827034000	12137.4347288000
3112.5827091000	12137.4339023000
3112.5827144000	12137.4330887000
3112.5827212000	12137.4322960000
3112.5827263000	12137.4315304000
3112.5827372000	12137.4307862000
3112.5827558000	12137.4300645000
3112.5827744000	12137.4293818000
3112.5828113000	12137.4287359000
3112.5828552000	12137.4281245000
3112.5828940000	12137.4275490000
3112.5829472000	12137.4270094000
3112.5830053000	12137.4264916000
3112.5830655000	12137.4259957000
3112.5831281000	12137.4255322000
3112.5831995000	12137.4251087000
3112.5832673000	12137.4246997000
3112.5833544000	12137.4243208000
3112.5834443000	12137.4239596000
3112.5835362000	12137.4235977000
3112.5836380000	12137.4232504000
3112.5837657000	12137.4229195000
3112.5839030000	12137.4225949000
3112.5840455000	12137.4222744000
3112.5842036000	12137.4219776000
3112.5843778000	12137.4216939000
3112.5845668000	12137.4214339000
3112.5847673000	12137.4211912000
3112.5849815000	12137.4209612000
3112.5852077000	12137.4207569000
3112.5854447000	12137.4205724000
3112.5857019000	12137.4204018000
3112.5859790000	12137.4202429000
3112.5862777000	12137.4200988000
3112.5865986000	12137.4199758000
3112.5869406000	12137.4198709000
3112.5873059000	12137.4197794000
3112.5876943000	12137.4197032000
3112.5880998000	12137.4196373000
3112.5885275000	12137.4195867000
3112.5889689000	12137.4195435000
3112.5894226000	12137.4195087000
3112.5898913000	12137.4194830000
3112.5903789000	12137.4194676000
3112.5908869000	12137.4194584000
3112.5914145000	12137.4194577000
3112.5919637000	12137.4194627000
3112.5925351000	12137.4194690000
3112.5931298000	12137.4194830000
3112.5937442000	12137.4195006000
3112.5943717000	12137.4195272000
3112.5950239000	12137.4195521000
3112.5956852000	12137.4195818000
3112.5963629000	12137.4196212000
3112.5970545000	12137.4196527000
3112.5977537000	12137.4196815000
3112.5984621000	12137.4197152000
3112.5991831000	12137.4197441000
3112.5999118000	12137.4197745000
3112.6006549000	12137.4197854000
3112.6014058000	12137.4197915000
3112.6021829000	12137.4197990000
3112.6029645000	12137.4197947000
3112.6037530000	12137.4197890000
3112.6045455000	12137.4197780000
3112.6053428000	12137.4197689000
3112.6061427000	12137.4197566000
3112.6069331000	12137.4197417000
3112.6077253000	12137.4197316000
3112.6085150000	12137.4197208000
3112.6092915000	12137.4197045000
3112.6100636000	12137.4196890000
3112.6108272000	12137.4196778000
3112.6115739000	12137.4196636000
3112.6122968000	12137.4196547000
3112.6130004000	12137.4196524000
3112.6136809000	12137.4196390000
3112.6143379000	12137.4196389000
3112.6149760000	12137.4196300000
3112.6155922000	12137.4196291000
3112.6162178000	12137.4196820000
3112.6168019000	12137.4197281000
3112.6173636000	12137.4198046000
3112.6178919000	12137.4198884000
3112.6183893000	12137.4200079000
3112.6188580000	12137.4201319000
3112.6193038000	12137.4202812000
3112.6197239000	12137.4204602000
3112.6201165000	12137.4206454000
3112.6204872000	12137.4208515000
3112.6208262000	12137.4210786000
3112.6211307000	12137.4213165000
3112.6214149000	12137.4215729000
3112.6216809000	12137.4218433000
3112.6218984000	12137.4221503000
3112.6221304000	12137.4224295000
3112.6223335000	12137.4227449000
3112.6225095000	12137.4230506000
3112.6226793000	12137.4233719000
3112.6228470000	12137.4236815000
3112.6229892000	12137.4239946000
3112.6231187000	12137.4243075000
3112.6232626000	12137.4246167000
3112.6233801000	12137.4249295000
3112.6234938000	12137.4252384000
3112.6235896000	12137.4255389000
3112.6236682000	12137.4258349000
3112.6237430000	12137.4261228000
3112.6238143000	12137.4264117000
