3112.7983386000	12137.5025448000
3112.7983387000	12137.5025448000
3112.7983388000	12137.5025449000
3112.7983390000	12137.5025450000
3112.7983389000	12137.5025447000
3112.7983389000	12137.5025446000
3112.7983389000	12137.5025445000
3112.7983388000	12137.5025446000
3112.7983389000	12137.5025447000
3112.7983389000	12137.5025446000
3112.7983390000	12137.5025449000
3112.7983391000	12137.5025451000
3112.7983391000	12137.5025453000
3112.7983392000	12137.5025454000
3112.7983393000	12137.5025457000
3112.7983394000	12137.5025457000
3112.7983396000	12137.5025455000
3112.7983397000	12137.5025455000
3112.7983397000	12137.5025454000
3112.7983398000	12137.5025454000
3112.7983400000	12137.5025454000
3112.7983401000	12137.5025454000
3112.7983403000	12137.5025455000
3112.7983402000	12137.5025453000
3112.7983401000	12137.5025451000
3112.7983399000	12137.5025451000
3112.7983399000	12137.5025450000
3112.7983398000	12137.5025449000
3112.7983399000	12137.5025447000
3112.7983399000	12137.5025445000
3112.7983400000	12137.5025445000
3112.7983401000	12137.5025444000
3112.7983402000	12137.5025445000
3112.7983404000	12137.5025444000
3112.7983406000	12137.5025444000
3112.7983406000	12137.5025442000
3112.7983408000	12137.5025442000
3112.7983409000	12137.5025442000
3112.7983408000	12137.5025440000
3112.7983407000	12137.5025439000
3112.7983405000	12137.5025439000
3112.7983404000	12137.5025440000
3112.7983402000	12137.5025439000
3112.7983401000	12137.5025439000
3112.7983399000	12137.5025437000
3112.7983398000	12137.5025437000
3112.7983397000	12137.5025439000
3112.7983397000	12137.5025438000
3112.7983399000	12137.5025438000
3112.7983478000	12137.5025410000
3112.7983583000	12137.5025413000
3112.7983735000	12137.5025415000
3112.7983894000	12137.5025417000
3112.7984072000	12137.5025428000
3112.7984251000	12137.5025427000
3112.7984438000	12137.5025454000
3112.7984631000	12137.5025455000
3112.7984890000	12137.5025413000
3112.7985189000	12137.5025409000
3112.7985558000	12137.5025360000
3112.7986058000	12137.5025363000
3112.7986742000	12137.5025356000
3112.7987664000	12137.5025323000
3112.7988768000	12137.5025268000
3112.7990150000	12137.5025294000
3112.7991807000	12137.5025232000
3112.7993685000	12137.5025172000
3112.7995952000	12137.5025077000
3112.7998514000	12137.5025034000
3112.8001431000	12137.5024844000
3112.8004753000	12137.5024881000
3112.8008397000	12137.5024691000
3112.8012329000	12137.5024708000
3112.8016527000	12137.5024623000
3112.8020867000	12137.5024594000
3112.8025418000	12137.5024598000
3112.8030062000	12137.5024628000
3112.8034806000	12137.5024697000
3112.8039715000	12137.5024782000
3112.8044585000	12137.5024949000
3112.8049410000	12137.5025270000
3112.8054228000	12137.5025528000
3112.8058972000	12137.5025901000
3112.8063752000	12137.5026345000
3112.8068425000	12137.5026821000
3112.8073037000	12137.5027349000
3112.8077491000	12137.5027719000
3112.8081910000	12137.5028057000
3112.8086129000	12137.5028235000
3112.8090249000	12137.5028236000
3112.8094198000	12137.5027972000
3112.8097953000	12137.5027380000
3112.8101508000	12137.5026467000
3112.8104744000	12137.5025042000
3112.8107800000	12137.5023283000
3112.8110569000	12137.5021206000
3112.8112863000	12137.5018618000
3112.8114794000	12137.5015810000
3112.8116470000	12137.5012731000
3112.8117754000	12137.5009475000
3112.8118387000	12137.5005950000
3112.8118731000	12137.5002483000
3112.8118719000	12137.4998791000
3112.8118222000	12137.4995171000
3112.8117190000	12137.4991501000
3112.8115754000	12137.4987951000
3112.8113780000	12137.4984670000
3112.8111352000	12137.4981705000
3112.8108386000	12137.4979006000
3112.8104933000	12137.4976995000
3112.8101146000	12137.4975571000
3112.8097185000	12137.4974716000
3112.8092845000	12137.4974445000
3112.8088454000	12137.4974759000
3112.8083900000	12137.4975527000
3112.8079339000	12137.4976404000
3112.8074646000	12137.4977740000
3112.8069557000	12137.4979213000
3112.8064433000	12137.4980677000
3112.8059129000	12137.4982191000
3112.8053637000	12137.4983985000
3112.8047959000	12137.4985718000
3112.8042110000	12137.4987296000
3112.8036084000	12137.4988702000
3112.8029810000	12137.4990000000
3112.8023470000	12137.4991086000
3112.8017015000	12137.4991981000
3112.8010461000	12137.4992703000
3112.8003795000	12137.4993281000
3112.7996065000	12137.4994135000
3112.7989340000	12137.4994472000
3112.7982327000	12137.4994765000
3112.7975402000	12137.4994832000
3112.7967526000	12137.4990986000
3112.7959884000	12137.4990927000
3112.7952254000	12137.4991047000
3112.7944600000	12137.4991101000
3112.7936695000	12137.4991195000
3112.7928683000	12137.4991123000
3112.7920670000	12137.4991093000
3112.7912442000	12137.4991125000
3112.7904194000	12137.4991189000
3112.7895853000	12137.4991252000
3112.7887391000	12137.4991140000
3112.7878812000	12137.4991175000
3112.7870335000	12137.4991190000
3112.7861845000	12137.4991418000
3112.7853574000	12137.4991968000
3112.7844990000	12137.4992114000
3112.7836274000	12137.4992413000
3112.7827435000	12137.4992505000
3112.7818672000	12137.4992628000
3112.7809940000	12137.4992817000
3112.7801134000	12137.4992903000
3112.7792208000	12137.4993027000
3112.7783257000	12137.4993141000
3112.7774313000	12137.4993224000
3112.7765372000	12137.4993351000
3112.7756356000	12137.4993403000
3112.7747132000	12137.4993574000
3112.7737993000	12137.4993789000
3112.7728539000	12137.4993834000
3112.7718949000	12137.4993853000
3112.7709980000	12137.4993965000
3112.7700587000	12137.4993821000
3112.7691905000	12137.4993801000
3112.7682355000	12137.4993882000
3112.7673304000	12137.4994029000
3112.7663759000	12137.4993872000
3112.7654259000	12137.4993923000
3112.7644634000	12137.4993922000
3112.7635243000	12137.4993871000
3112.7625903000	12137.4993797000
3112.7616435000	12137.4993808000
3112.7606882000	12137.4993765000
3112.7597207000	12137.4993818000
3112.7587785000	12137.4993784000
3112.7578148000	12137.4993862000
3112.7568388000	12137.4993902000
3112.7558882000	12137.4993986000
3112.7549293000	12137.4993960000
3112.7539684000	12137.4993925000
3112.7530098000	12137.4993967000
3112.7520190000	12137.4994069000
3112.7510722000	12137.4994136000
3112.7500903000	12137.4994156000
3112.7491152000	12137.4994277000
3112.7481379000	12137.4994157000
3112.7471655000	12137.4994183000
3112.7461702000	12137.4994176000
3112.7451674000	12137.4994273000
3112.7441536000	12137.4994200000
3112.7431660000	12137.4994125000
3112.7421787000	12137.4994037000
3112.7411454000	12137.4994022000
3112.7401399000	12137.4993926000
3112.7391258000	12137.4993872000
3112.7380889000	12137.4993858000
3112.7370607000	12137.4993925000
3112.7360039000	12137.4993883000
3112.7349754000	12137.4993791000
3112.7339327000	12137.4993710000
3112.7328767000	12137.4993549000
3112.7318388000	12137.4993463000
3112.7307562000	12137.4993479000
3112.7296973000	12137.4993390000
3112.7286206000	12137.4993519000
3112.7275591000	12137.4993330000
3112.7264846000	12137.4993033000
3112.7253969000	12137.4992905000
3112.7243219000	12137.4992981000
3112.7232518000	12137.4993071000
3112.7221613000	12137.4993014000
3112.7210711000	12137.4992979000
3112.7199929000	12137.4992927000
3112.7189138000	12137.4987840000
3112.7178348000	12137.4987705000
3112.7167506000	12137.4987680000
3112.7156719000	12137.4987668000
3112.7145875000	12137.4987698000
3112.7135075000	12137.4987711000
3112.7124024000	12137.4987936000
3112.7113194000	12137.4988007000
3112.7102374000	12137.4987992000
3112.7091414000	12137.4988166000
3112.7080476000	12137.4988284000
3112.7069536000	12137.4988352000
3112.7058535000	12137.4988410000
3112.7047454000	12137.4988502000
3112.7036427000	12137.4988505000
3112.7025323000	12137.4988581000
3112.7014182000	12137.4988622000
3112.7003059000	12137.4988583000
3112.6991827000	12137.4988680000
3112.6980643000	12137.4988647000
3112.6969418000	12137.4988609000
3112.6958007000	12137.4988682000
3112.6946637000	12137.4988696000
3112.6935149000	12137.4988732000
3112.6923626000	12137.4988801000
3112.6912116000	12137.4988860000
3112.6900551000	12137.4988877000
3112.6888952000	12137.4988908000
3112.6877300000	12137.4988959000
3112.6865758000	12137.4988916000
3112.6854063000	12137.4988897000
3112.6842349000	12137.4988922000
3112.6830700000	12137.4988873000
3112.6818967000	12137.4988817000
3112.6807193000	12137.4988865000
3112.6795424000	12137.4988862000
3112.6783655000	12137.4988856000
3112.6771859000	12137.4988863000
3112.6760078000	12137.4988848000
3112.6748303000	12137.4988702000
3112.6736505000	12137.4988602000
3112.6724711000	12137.4988529000
3112.6712891000	12137.4988488000
3112.6701013000	12137.4988407000
3112.6689151000	12137.4988340000
3112.6677214000	12137.4988238000
3112.6665316000	12137.4988135000
3112.6653594000	12137.4987225000
3112.6641662000	12137.4986937000
3112.6629665000	12137.4986744000
3112.6617642000	12137.4986578000
3112.6605619000	12137.4986433000
3112.6593575000	12137.4986274000
3112.6581438000	12137.4986185000
3112.6569278000	12137.4986046000
3112.6557104000	12137.4985946000
3112.6544813000	12137.4985825000
3112.6532455000	12137.4985767000
3112.6520028000	12137.4985747000
3112.6507573000	12137.4985780000
3112.6495070000	12137.4985782000
3112.6482482000	12137.4985867000
3112.6469894000	12137.4985962000
3112.6457259000	12137.4986066000
3112.6444539000	12137.4986134000
3112.6431697000	12137.4986255000
3112.6418905000	12137.4986319000
3112.6406071000	12137.4986370000
3112.6393192000	12137.4986492000
3112.6380257000	12137.4986591000
3112.6367303000	12137.4986702000
3112.6354318000	12137.4986766000
3112.6341308000	12137.4986892000
3112.6328260000	12137.4987037000
3112.6315190000	12137.4987124000
3112.6302092000	12137.4987189000
3112.6289011000	12137.4987267000
3112.6275850000	12137.4987318000
3112.6262672000	12137.4987352000
3112.6249447000	12137.4987377000
3112.6236253000	12137.4987440000
3112.6223068000	12137.4987386000
3112.6209817000	12137.4987374000
3112.6196647000	12137.4987321000
3112.6183468000	12137.4987253000
3112.6170446000	12137.4987149000
3112.6157442000	12137.4987061000
3112.6144496000	12137.4986942000
3112.6131649000	12137.4986827000
3112.6118916000	12137.4986681000
3112.6106271000	12137.4986504000
3112.6093691000	12137.4986325000
3112.6081268000	12137.4986153000
3112.6068966000	12137.4985995000
3112.6056782000	12137.4985787000
3112.6044773000	12137.4985576000
3112.6032845000	12137.4985310000
3112.6021034000	12137.4985089000
3112.6009372000	12137.4984824000
3112.5997852000	12137.4984507000
3112.5986486000	12137.4984240000
3112.5975388000	12137.4983932000
3112.5964539000	12137.4983549000
3112.5953979000	12137.4983133000
3112.5943735000	12137.4982708000
3112.5933856000	12137.4982005000
3112.5924222000	12137.4981256000
3112.5914929000	12137.4980345000
3112.5906002000	12137.4979244000
3112.5897514000	12137.4977839000
3112.5889403000	12137.4976399000
3112.5881781000	12137.4974469000
3112.5874587000	12137.4972382000
3112.5868002000	12137.4970067000
3112.5861997000	12137.4967660000
3112.5856586000	12137.4965098000
3112.5851784000	12137.4962238000
3112.5847336000	12137.4959363000
3112.5843400000	12137.4956163000
3112.5839910000	12137.4952744000
3112.5836740000	12137.4949120000
3112.5834149000	12137.4945085000
3112.5831687000	12137.4941064000
3112.5829616000	12137.4936868000
3112.5828087000	12137.4932474000
3112.5826847000	12137.4928093000
3112.5825812000	12137.4923598000
3112.5825218000	12137.4919146000
3112.5824929000	12137.4914717000
3112.5824806000	12137.4910304000
3112.5824918000	12137.4905849000
3112.5825018000	12137.4901410000
3112.5825239000	12137.4897118000
3112.5825441000	12137.4892801000
3112.5825745000	12137.4888558000
3112.5825913000	12137.4884338000
3112.5826208000	12137.4880112000
3112.5826458000	12137.4875846000
3112.5826816000	12137.4871519000
3112.5826898000	12137.4867069000
3112.5827038000	12137.4862529000
3112.5827265000	12137.4857905000
3112.5827449000	12137.4853228000
3112.5827568000	12137.4848543000
3112.5827737000	12137.4843885000
3112.5827847000	12137.4839251000
3112.5827964000	12137.4834645000
3112.5828101000	12137.4830080000
3112.5828194000	12137.4825715000
3112.5828313000	12137.4821500000
3112.5828353000	12137.4817451000
3112.5828393000	12137.4813541000
3112.5828501000	12137.4809793000
3112.5828518000	12137.4806276000
3112.5828571000	12137.4802994000
3112.5828601000	12137.4799983000
3112.5828632000	12137.4797210000
3112.5828632000	12137.4794698000
3112.5828679000	12137.4792483000
3112.5828693000	12137.4790417000
3112.5828701000	12137.4788377000
3112.5828725000	12137.4786541000
3112.5828733000	12137.4784465000
3112.5828713000	12137.4782490000
3112.5828747000	12137.4780612000
3112.5828740000	12137.4778622000
3112.5828741000	12137.4776510000
3112.5828778000	12137.4774161000
3112.5828772000	12137.4771552000
3112.5828784000	12137.4768675000
3112.5828737000	12137.4765607000
3112.5828715000	12137.4762080000
3112.5828720000	12137.4758244000
3112.5828738000	12137.4754142000
3112.5828731000	12137.4749833000
3112.5828643000	12137.4745330000
3112.5828567000	12137.4740590000
3112.5828562000	12137.4735723000
3112.5828505000	12137.4730585000
3112.5828449000	12137.4725254000
3112.5828375000	12137.4719704000
3112.5828300000	12137.4714000000
3112.5828240000	12137.4708107000
3112.5828173000	12137.4701975000
3112.5828027000	12137.4695588000
3112.5827970000	12137.4688942000
3112.5827926000	12137.4682035000
3112.5827764000	12137.4674886000
3112.5827747000	12137.4667501000
3112.5827645000	12137.4659957000
3112.5827591000	12137.4652157000
3112.5827463000	12137.4644194000
3112.5827455000	12137.4636034000
3112.5827342000	12137.4627710000
3112.5827335000	12137.4619321000
3112.5827280000	12137.4610758000
3112.5827191000	12137.4602099000
3112.5827095000	12137.4593252000
3112.5827100000	12137.4584115000
3112.5827078000	12137.4574795000
3112.5827026000	12137.4565407000
3112.5826951000	12137.4555854000
3112.5826900000	12137.4546237000
3112.5826828000	12137.4536524000
3112.5826813000	12137.4526668000
3112.5826761000	12137.4516757000
3112.5826726000	12137.4506782000
3112.5826695000	12137.4496709000
3112.5826671000	12137.4486559000
3112.5826610000	12137.4476403000
3112.5826586000	12137.4466216000
3112.5826632000	12137.4455891000
3112.5826555000	12137.4445621000
3112.5826604000	12137.4435310000
3112.5826566000	12137.4425037000
3112.5826588000	12137.4414763000
3112.5826586000	12137.4404510000
3112.5826606000	12137.4394311000
3112.5826634000	12137.4384138000
3112.5826628000	12137.4374153000
3112.5826665000	12137.4364388000
3112.5826713000	12137.4354812000
3112.5826724000	12137.4345603000
3112.5826816000	12137.4336731000
3112.5826937000	12137.4328238000
3112.5827081000	12137.4320132000
3112.5827214000	12137.4312492000
3112.5827387000	12137.4305220000
3112.5827538000	12137.4298291000
3112.5827779000	12137.4291801000
3112.5828075000	12137.4285723000
3112.5828469000	12137.4280071000
3112.5828821000	12137.4274746000
3112.5829419000	12137.4269768000
3112.5829985000	12137.4265129000
3112.5830616000	12137.4260580000
3112.5831336000	12137.4256252000
3112.5832139000	12137.4252216000
3112.5832977000	12137.4248273000
3112.5834136000	12137.4244401000
3112.5835275000	12137.4240698000
3112.5836444000	12137.4237033000
3112.5837748000	12137.4233513000
3112.5839211000	12137.4230120000
3112.5840801000	12137.4226853000
3112.5842484000	12137.4223642000
3112.5844287000	12137.4220608000
3112.5846237000	12137.4217734000
3112.5848304000	12137.4215059000
3112.5850463000	12137.4212559000
3112.5852809000	12137.4210269000
3112.5855330000	12137.4208069000
3112.5858093000	12137.4205978000
3112.5861079000	12137.4204030000
3112.5864306000	12137.4202246000
3112.5867787000	12137.4200668000
3112.5871394000	12137.4199263000
3112.5875180000	12137.4198010000
3112.5879201000	12137.4196954000
3112.5883308000	12137.4196002000
3112.5887567000	12137.4195242000
3112.5891954000	12137.4194716000
3112.5896508000	12137.4194314000
3112.5901197000	12137.4194011000
3112.5906054000	12137.4193761000
3112.5911091000	12137.4193560000
3112.5916255000	12137.4193442000
3112.5921618000	12137.4193366000
3112.5927172000	12137.4193366000
3112.5932858000	12137.4193461000
3112.5938714000	12137.4193569000
3112.5944737000	12137.4193682000
3112.5950937000	12137.4193807000
3112.5957214000	12137.4193932000
3112.5963603000	12137.4194153000
3112.5970076000	12137.4194279000
3112.5976587000	12137.4194398000
3112.5983135000	12137.4194501000
3112.5989775000	12137.4194652000
3112.5996432000	12137.4194793000
3112.6003170000	12137.4194903000
3112.6009957000	12137.4195109000
3112.6016811000	12137.4195280000
3112.6023691000	12137.4195450000
3112.6030640000	12137.4195654000
3112.6037632000	12137.4195887000
3112.6044583000	12137.4196047000
3112.6051530000	12137.4196204000
3112.6058432000	12137.4196295000
3112.6065239000	12137.4196358000
3112.6071969000	12137.4196315000
3112.6078649000	12137.4196278000
3112.6085220000	12137.4196170000
3112.6091655000	12137.4196026000
3112.6097941000	12137.4195802000
3112.6104150000	12137.4195649000
3112.6110150000	12137.4195464000
3112.6115980000	12137.4195330000
3112.6121642000	12137.4195162000
3112.6127162000	12137.4195093000
3112.6132462000	12137.4194888000
3112.6137558000	12137.4194800000
3112.6142495000	12137.4194765000
3112.6147330000	12137.4194702000
3112.6152031000	12137.4194845000
3112.6156644000	12137.4195059000
3112.6161146000	12137.4195477000
3112.6165528000	12137.4196090000
3112.6169793000	12137.4196816000
3112.6173883000	12137.4197664000
3112.6177819000	12137.4198685000
3112.6181708000	12137.4199902000
3112.6185442000	12137.4201299000
3112.6189152000	12137.4202813000
3112.6192737000	12137.4204487000
3112.6196196000	12137.4206455000
3112.6199460000	12137.4208459000
3112.6202752000	12137.4210727000
3112.6205856000	12137.4213096000
3112.6208785000	12137.4215712000
3112.6211502000	12137.4218338000
3112.6214016000	12137.4221352000
3112.6216501000	12137.4224223000
3112.6218958000	12137.4227215000
3112.6220862000	12137.4230468000
3112.6222751000	12137.4233670000
3112.6224591000	12137.4236680000
3112.6226124000	12137.4240120000
3112.6227751000	12137.4243677000
3112.6229299000	12137.4247735000
3112.6230726000	12137.4251738000
3112.6231922000	12137.4255870000
3112.6232990000	12137.4260134000
3112.6234176000	12137.4264731000
3112.6235178000	12137.4269550000
3112.6236028000	12137.4274478000
3112.6236799000	12137.4279605000
3112.6237636000	12137.4284970000
3112.6238250000	12137.4290318000
3112.6238806000	12137.4295935000
3112.6239346000	12137.4301506000
3112.6239794000	12137.4307080000
3112.6240194000	12137.4312627000
3112.6240689000	12137.4318224000
3112.6241020000	12137.4323727000
3112.6241183000	12137.4329019000
3112.6241210000	12137.4334243000
3112.6241508000	12137.4339711000
3112.6241721000	12137.4345102000
3112.6241969000	12137.4350438000
3112.6242203000	12137.4355741000
3112.6242380000	12137.4360959000
3112.6242549000	12137.4366019000
3112.6242597000	12137.4370847000
3112.6242642000	12137.4375437000
3112.6242726000	12137.4379431000
3112.6242709000	12137.4383409000
3112.6242686000	12137.4387171000
3112.6242655000	12137.4390492000
3112.6242738000	12137.4393666000
3112.6242745000	12137.4396528000
3112.6242784000	12137.4398919000
3112.6242806000	12137.4400755000
3112.6242827000	12137.4402507000
3112.6242835000	12137.4403983000
3112.6242850000	12137.4404644000
3112.6242854000	12137.4404880000
3112.6242857000	12137.4404965000
3112.6242867000	12137.4405011000
3112.6242869000	12137.4405025000
3112.6242869000	12137.4404999000
3112.6242871000	12137.4405003000
3112.6242873000	12137.4405012000
3112.6242876000	12137.4405017000
3112.6242878000	12137.4405024000
3112.6242881000	12137.4405028000
