3112.8085866000	12137.5027673000
3112.8085867000	12137.5027672000
3112.8085867000	12137.5027670000
3112.8085868000	12137.5027669000
3112.8085870000	12137.5027669000
3112.8085871000	12137.5027667000
3112.8085873000	12137.5027668000
3112.8085874000	12137.5027667000
3112.8085875000	12137.5027667000
3112.8085877000	12137.5027667000
3112.8085879000	12137.5027667000
3112.8085880000	12137.5027667000
3112.8085881000	12137.5027666000
3112.8085883000	12137.5027666000
3112.8085884000	12137.5027665000
3112.8085886000	12137.5027666000
3112.8085887000	12137.5027665000
3112.8085887000	12137.5027662000
3112.8085887000	12137.5027660000
3112.8085885000	12137.5027658000
3112.8085882000	12137.5027656000
3112.8085879000	12137.5027655000
3112.8085878000	12137.5027654000
3112.8085876000	12137.5027652000
3112.8085875000	12137.5027652000
3112.8085874000	12137.5027651000
3112.8085873000	12137.5027649000
3112.8085874000	12137.5027650000
3112.8085874000	12137.5027651000
3112.8085876000	12137.5027652000
3112.8085879000	12137.5027652000
3112.8085879000	12137.5027652000
3112.8085879000	12137.5027651000
3112.8085879000	12137.5027650000
3112.8085881000	12137.5027651000
3112.8085882000	12137.5027651000
3112.8085883000	12137.5027651000
3112.8085882000	12137.5027653000
3112.8085882000	12137.5027654000
3112.8085882000	12137.5027655000
3112.8085883000	12137.5027657000
3112.8085884000	12137.5027658000
3112.8085884000	12137.5027659000
3112.8085884000	12137.5027659000
3112.8085885000	12137.5027660000
3112.8085886000	12137.5027662000
3112.8085887000	12137.5027661000
3112.8085888000	12137.5027662000
3112.8085889000	12137.5027664000
3112.8085889000	12137.5027663000
3112.8085890000	12137.5027662000
3112.8085891000	12137.5027663000
3112.8085891000	12137.5027663000
3112.8085889000	12137.5027663000
3112.8085888000	12137.5027663000
3112.8085887000	12137.5027662000
3112.8085887000	12137.5027661000
3112.8085887000	12137.5027660000
3112.8085886000	12137.5027657000
3112.8085885000	12137.5027653000
3112.8085885000	12137.5027651000
3112.8085884000	12137.5027648000
3112.8085882000	12137.5027646000
3112.8085880000	12137.5027645000
3112.8085879000	12137.5027644000
3112.8085878000	12137.5027643000
3112.8085876000	12137.5027642000
3112.8085876000	12137.5027642000
3112.8085877000	12137.5027643000
3112.8085876000	12137.5027643000
3112.8085878000	12137.5027645000
3112.8085878000	12137.5027646000
3112.8085880000	12137.5027646000
3112.8085882000	12137.5027647000
3112.8085882000	12137.5027647000
3112.8085882000	12137.5027647000
3112.8085884000	12137.5027647000
3112.8085883000	12137.5027643000
3112.8085882000	12137.5027639000
3112.8085879000	12137.5027636000
3112.8085878000	12137.5027633000
3112.8085878000	12137.5027630000
3112.8085878000	12137.5027630000
3112.8085879000	12137.5027630000
3112.8085879000	12137.5027630000
3112.8085879000	12137.5027630000
3112.8085879000	12137.5027630000
3112.8085878000	12137.5027629000
3112.8085878000	12137.5027628000
3112.8085878000	12137.5027627000
3112.8085877000	12137.5027627000
3112.8085877000	12137.5027627000
3112.8085878000	12137.5027625000
3112.8085877000	12137.5027625000
3112.8085876000	12137.5027626000
3112.8085875000	12137.5027624000
3112.8085875000	12137.5027624000
3112.8085873000	12137.5027622000
3112.8085873000	12137.5027622000
3112.8085873000	12137.5027622000
3112.8085873000	12137.5027622000
3112.8085873000	12137.5027621000
3112.8085875000	12137.5027620000
3112.8085876000	12137.5027621000
3112.8085876000	12137.5027621000
3112.8085876000	12137.5027621000
3112.8085877000	12137.5027622000
3112.8085878000	12137.5027622000
3112.8085877000	12137.5027621000
3112.8085876000	12137.5027621000
3112.8085877000	12137.5027620000
3112.8085876000	12137.5027618000
3112.8085877000	12137.5027616000
3112.8085877000	12137.5027615000
3112.8085878000	12137.5027613000
3112.8085878000	12137.5027610000
3112.8085877000	12137.5027609000
3112.8085876000	12137.5027607000
3112.8085876000	12137.5027606000
3112.8085875000	12137.5027605000
3112.8085874000	12137.5027604000
3112.8085874000	12137.5027602000
3112.8085875000	12137.5027600000
3112.8085934000	12137.5027600000
3112.8086046000	12137.5027625000
3112.8086306000	12137.5027610000
3112.8086841000	12137.5027553000
3112.8087482000	12137.5027588000
3112.8088251000	12137.5027578000
3112.8089216000	12137.5027565000
3112.8090322000	12137.5027459000
3112.8091530000	12137.5027464000
3112.8092902000	12137.5027414000
3112.8094383000	12137.5027359000
3112.8095916000	12137.5027141000
3112.8097500000	12137.5026963000
3112.8099132000	12137.5026751000
3112.8100721000	12137.5026417000
3112.8102280000	12137.5026005000
3112.8103826000	12137.5025594000
3112.8105369000	12137.5025144000
3112.8106811000	12137.5024612000
3112.8108339000	12137.5023945000
3112.8109728000	12137.5023289000
3112.8111073000	12137.5022566000
3112.8112311000	12137.5021704000
3112.8113485000	12137.5020996000
3112.8114550000	12137.5020156000
3112.8115526000	12137.5019350000
3112.8116466000	12137.5018482000
3112.8117327000	12137.5017558000
3112.8118218000	12137.5016625000
3112.8119099000	12137.5015723000
3112.8119959000	12137.5014495000
3112.8120833000	12137.5013122000
3112.8121746000	12137.5011456000
3112.8122459000	12137.5009699000
3112.8123087000	12137.5007607000
3112.8123567000	12137.5005184000
3112.8123615000	12137.5002690000
3112.8123532000	12137.4999828000
3112.8123072000	12137.4996832000
3112.8122198000	12137.4993794000
3112.8120846000	12137.4990806000
3112.8119333000	12137.4987248000
3112.8117085000	12137.4984624000
3112.8114387000	12137.4982418000
3112.8111289000	12137.4980630000
3112.8107825000	12137.4979318000
3112.8103759000	12137.4977245000
3112.8100766000	12137.4971239000
3112.8096340000	12137.4970802000
3112.8091548000	12137.4971281000
3112.8086421000	12137.4972096000
3112.8080865000	12137.4973019000
3112.8075038000	12137.4974369000
3112.8069288000	12137.4975765000
3112.8062633000	12137.4977176000
3112.8056099000	12137.4978183000
3112.8049049000	12137.4978755000
3112.8041318000	12137.4979653000
3112.8033175000	12137.4980761000
3112.8025191000	12137.4981448000
3112.8016593000	12137.4982704000
3112.8007901000	12137.4983653000
3112.7998969000	12137.4984817000
3112.7989786000	12137.4985914000
3112.7980402000	12137.4986933000
3112.7970840000	12137.4987799000
3112.7960740000	12137.4988540000
3112.7950840000	12137.4989232000
3112.7940880000	12137.4989865000
3112.7930878000	12137.4990361000
3112.7919541000	12137.4989482000
3112.7908526000	12137.4990016000
3112.7897953000	12137.4990547000
3112.7887187000	12137.4990248000
3112.7876917000	12137.4990719000
3112.7866597000	12137.4991056000
3112.7856026000	12137.4990917000
3112.7845655000	12137.4990711000
3112.7834930000	12137.4991486000
3112.7824193000	12137.4991252000
3112.7813504000	12137.4990667000
3112.7802923000	12137.4991514000
3112.7792492000	12137.4991839000
3112.7782017000	12137.4991872000
3112.7771470000	12137.4991701000
3112.7761125000	12137.4991685000
3112.7750870000	12137.4991676000
3112.7740297000	12137.4991612000
3112.7729761000	12137.4991789000
3112.7719070000	12137.4991408000
3112.7708181000	12137.4991363000
3112.7697330000	12137.4991586000
3112.7686684000	12137.4990521000
3112.7675734000	12137.4990516000
3112.7664645000	12137.4990964000
3112.7653469000	12137.4990787000
3112.7642247000	12137.4991194000
3112.7630849000	12137.4991624000
3112.7619469000	12137.4991964000
3112.7607947000	12137.4992029000
3112.7596365000	12137.4992188000
3112.7584750000	12137.4992237000
3112.7573050000	12137.4992124000
3112.7561321000	12137.4991919000
3112.7549453000	12137.4991808000
3112.7537661000	12137.4992074000
3112.7525801000	12137.4992305000
3112.7513791000	12137.4992407000
3112.7501734000	12137.4992299000
3112.7489657000	12137.4992232000
3112.7477525000	12137.4992299000
3112.7465402000	12137.4992384000
3112.7453276000	12137.4992422000
3112.7441130000	12137.4992346000
3112.7428910000	12137.4992443000
3112.7416737000	12137.4992544000
3112.7404675000	12137.4992678000
3112.7392700000	12137.4992843000
3112.7380630000	12137.4993067000
3112.7368557000	12137.4993133000
3112.7356486000	12137.4993121000
3112.7344452000	12137.4993074000
3112.7332339000	12137.4993104000
3112.7320389000	12137.4993150000
3112.7308492000	12137.4993003000
3112.7296521000	12137.4993001000
3112.7284636000	12137.4993022000
3112.7272666000	12137.4993089000
3112.7260773000	12137.4992920000
3112.7248857000	12137.4992811000
3112.7236913000	12137.4992784000
3112.7224929000	12137.4992792000
3112.7212884000	12137.4992815000
3112.7200965000	12137.4992838000
3112.7189106000	12137.4992512000
3112.7177070000	12137.4992344000
3112.7165116000	12137.4992217000
3112.7153230000	12137.4992094000
3112.7141380000	12137.4991988000
3112.7129354000	12137.4991781000
3112.7117287000	12137.4991893000
3112.7105221000	12137.4991705000
3112.7091572000	12137.4990002000
3112.7079510000	12137.4989876000
3112.7067441000	12137.4989667000
3112.7055215000	12137.4989641000
3112.7043022000	12137.4989490000
3112.7030688000	12137.4989292000
3112.7018284000	12137.4989006000
3112.7005775000	12137.4988828000
3112.6993180000	12137.4988821000
3112.6980484000	12137.4988773000
3112.6967655000	12137.4988655000
3112.6954684000	12137.4988635000
3112.6941635000	12137.4988718000
3112.6928453000	12137.4988827000
3112.6915224000	12137.4988909000
3112.6901921000	12137.4989125000
3112.6888492000	12137.4989272000
3112.6875132000	12137.4989423000
3112.6861583000	12137.4989502000
3112.6847906000	12137.4989530000
3112.6834111000	12137.4989464000
3112.6820246000	12137.4989578000
3112.6806303000	12137.4989654000
3112.6792286000	12137.4989665000
3112.6778253000	12137.4989717000
3112.6764075000	12137.4989724000
3112.6749974000	12137.4989581000
3112.6735831000	12137.4989406000
3112.6721654000	12137.4989228000
3112.6706797000	12137.4987551000
3112.6692282000	12137.4987661000
3112.6677797000	12137.4987443000
3112.6663225000	12137.4987332000
3112.6648647000	12137.4987188000
3112.6634038000	12137.4986989000
3112.6619383000	12137.4986932000
3112.6604689000	12137.4986831000
3112.6589963000	12137.4986760000
3112.6575210000	12137.4986755000
3112.6560474000	12137.4986666000
3112.6545702000	12137.4986636000
3112.6530917000	12137.4986579000
3112.6516124000	12137.4986459000
3112.6501423000	12137.4986438000
3112.6486659000	12137.4986294000
3112.6471923000	12137.4986250000
3112.6457241000	12137.4986185000
3112.6442579000	12137.4986129000
3112.6427884000	12137.4985950000
3112.6413313000	12137.4985877000
3112.6398801000	12137.4985784000
3112.6384303000	12137.4985717000
3112.6369885000	12137.4985634000
3112.6355544000	12137.4985554000
3112.6341317000	12137.4985415000
3112.6327174000	12137.4985371000
3112.6313107000	12137.4985304000
3112.6299096000	12137.4985305000
3112.6285234000	12137.4985330000
3112.6271463000	12137.4985360000
3112.6257757000	12137.4985402000
3112.6244104000	12137.4985415000
3112.6230662000	12137.4985508000
3112.6217198000	12137.4985555000
3112.6203769000	12137.4985584000
3112.6190445000	12137.4985647000
3112.6177099000	12137.4985673000
3112.6163866000	12137.4985714000
3112.6150598000	12137.4985735000
3112.6137388000	12137.4985729000
3112.6124258000	12137.4985758000
3112.6111230000	12137.4985745000
3112.6098264000	12137.4985767000
3112.6085446000	12137.4985779000
3112.6072771000	12137.4985827000
3112.6060198000	12137.4985887000
3112.6047861000	12137.4985985000
3112.6035620000	12137.4986116000
3112.6023638000	12137.4986249000
3112.6011913000	12137.4986375000
3112.6000512000	12137.4986538000
3112.5989422000	12137.4986762000
3112.5978786000	12137.4986927000
3112.5968528000	12137.4987095000
3112.5958618000	12137.4987278000
3112.5949115000	12137.4987470000
3112.5940063000	12137.4987677000
3112.5931427000	12137.4987906000
3112.5923248000	12137.4988007000
3112.5915535000	12137.4988111000
3112.5908368000	12137.4988136000
3112.5901768000	12137.4988121000
3112.5895630000	12137.4987947000
3112.5889877000	12137.4987694000
3112.5884322000	12137.4987449000
3112.5878909000	12137.4986974000
3112.5873653000	12137.4986386000
3112.5868563000	12137.4985804000
3112.5863659000	12137.4984875000
3112.5858910000	12137.4983766000
3112.5854239000	12137.4982576000
3112.5849872000	12137.4981027000
3112.5845779000	12137.4979279000
3112.5842019000	12137.4977270000
3112.5838558000	12137.4975084000
3112.5835419000	12137.4972588000
3112.5832578000	12137.4969880000
3112.5830053000	12137.4966925000
3112.5827884000	12137.4963769000
3112.5825954000	12137.4960444000
3112.5824317000	12137.4956952000
3112.5823023000	12137.4953336000
3112.5822042000	12137.4949645000
3112.5821293000	12137.4945869000
3112.5820751000	12137.4942030000
3112.5820448000	12137.4938148000
3112.5820461000	12137.4934380000
3112.5820677000	12137.4930577000
3112.5820894000	12137.4926747000
3112.5821245000	12137.4922925000
3112.5821647000	12137.4919246000
3112.5822058000	12137.4915528000
3112.5822507000	12137.4911958000
3112.5823093000	12137.4908328000
3112.5823514000	12137.4904727000
3112.5824005000	12137.4901196000
3112.5824488000	12137.4897748000
3112.5824908000	12137.4894313000
3112.5825387000	12137.4890969000
3112.5825712000	12137.4887603000
3112.5826025000	12137.4884289000
3112.5826388000	12137.4881071000
3112.5826604000	12137.4877856000
3112.5826941000	12137.4874746000
3112.5827195000	12137.4871644000
3112.5827284000	12137.4868544000
3112.5827482000	12137.4865480000
3112.5827676000	12137.4862482000
3112.5827850000	12137.4859506000
3112.5828093000	12137.4856562000
3112.5828261000	12137.4853714000
3112.5828398000	12137.4850958000
3112.5828564000	12137.4848361000
3112.5828696000	12137.4845947000
3112.5828844000	12137.4843698000
3112.5828943000	12137.4841643000
3112.5829033000	12137.4839602000
3112.5829077000	12137.4837617000
3112.5829112000	12137.4835715000
3112.5829147000	12137.4833941000
3112.5829163000	12137.4832252000
3112.5829162000	12137.4830697000
3112.5829170000	12137.4829323000
3112.5829175000	12137.4828087000
3112.5829161000	12137.4827047000
3112.5829147000	12137.4826166000
3112.5829135000	12137.4825415000
3112.5829129000	12137.4824798000
3112.5829130000	12137.4824284000
3112.5829115000	12137.4823900000
3112.5829117000	12137.4823645000
3112.5829118000	12137.4823509000
3112.5829109000	12137.4823491000
3112.5829110000	12137.4823502000
3112.5829110000	12137.4823501000
3112.5829113000	12137.4823506000
3112.5829116000	12137.4823509000
3112.5829117000	12137.4823505000
3112.5829119000	12137.4823488000
3112.5829113000	12137.4823411000
3112.5829101000	12137.4823271000
3112.5829092000	12137.4823035000
3112.5829070000	12137.4822647000
3112.5829063000	12137.4822150000
3112.5829024000	12137.4821473000
3112.5829015000	12137.4820587000
3112.5828967000	12137.4819455000
3112.5828904000	12137.4818094000
3112.5828864000	12137.4816512000
3112.5828782000	12137.4814722000
3112.5828696000	12137.4812714000
3112.5828610000	12137.4810531000
3112.5828523000	12137.4808361000
3112.5828432000	12137.4806405000
3112.5828363000	12137.4804706000
3112.5828325000	12137.4803305000
3112.5828262000	12137.4802159000
3112.5828236000	12137.4801108000
3112.5828221000	12137.4800087000
3112.5828161000	12137.4799103000
3112.5828135000	12137.4798225000
3112.5828106000	12137.4797361000
3112.5828084000	12137.4796568000
3112.5828053000	12137.4795774000
3112.5828047000	12137.4795003000
3112.5828020000	12137.4794209000
3112.5827998000	12137.4793355000
3112.5827959000	12137.4792398000
3112.5827938000	12137.4791364000
3112.5827928000	12137.4790179000
3112.5827881000	12137.4788803000
3112.5827855000	12137.4787489000
3112.5827894000	12137.4785858000
3112.5827724000	12137.4783795000
3112.5827738000	12137.4781624000
3112.5827724000	12137.4779140000
3112.5827660000	12137.4776408000
3112.5827669000	12137.4773463000
3112.5827609000	12137.4770253000
3112.5827626000	12137.4766854000
3112.5827551000	12137.4763309000
3112.5827571000	12137.4759546000
3112.5827632000	12137.4755597000
3112.5827773000	12137.4751635000
3112.5827801000	12137.4747570000
3112.5827910000	12137.4743333000
3112.5828000000	12137.4739013000
3112.5828167000	12137.4734516000
3112.5828267000	12137.4729750000
3112.5828367000	12137.4724781000
3112.5828430000	12137.4719703000
3112.5828477000	12137.4714489000
3112.5828553000	12137.4709107000
3112.5828615000	12137.4703553000
3112.5828594000	12137.4697794000
3112.5828543000	12137.4691792000
3112.5828556000	12137.4685587000
3112.5828434000	12137.4679155000
3112.5828307000	12137.4672541000
3112.5828274000	12137.4665786000
3112.5828082000	12137.4658891000
3112.5827998000	12137.4651767000
3112.5827850000	12137.4644654000
3112.5827777000	12137.4637396000
3112.5827647000	12137.4630092000
3112.5827572000	12137.4622810000
3112.5827520000	12137.4615473000
3112.5827363000	12137.4608129000
3112.5827295000	12137.4600728000
3112.5827193000	12137.4593246000
3112.5827118000	12137.4585707000
3112.5827024000	12137.4578042000
3112.5826967000	12137.4570341000
3112.5826765000	12137.4562515000
3112.5826667000	12137.4554666000
3112.5826631000	12137.4546817000
3112.5826567000	12137.4538854000
3112.5826495000	12137.4530827000
3112.5826408000	12137.4522743000
3112.5826314000	12137.4514544000
3112.5826199000	12137.4506169000
3112.5826105000	12137.4497710000
3112.5826043000	12137.4489148000
3112.5825934000	12137.4480528000
3112.5825884000	12137.4471989000
3112.5825832000	12137.4463410000
3112.5825812000	12137.4454765000
3112.5825697000	12137.4446192000
3112.5825722000	12137.4437677000
3112.5825642000	12137.4429170000
3112.5825620000	12137.4420699000
3112.5825475000	12137.4412283000
3112.5825494000	12137.4403961000
3112.5825478000	12137.4395745000
3112.5825375000	12137.4387579000
3112.5825441000	12137.4379547000
3112.5825448000	12137.4371713000
3112.5825441000	12137.4364021000
3112.5825463000	12137.4356468000
3112.5825463000	12137.4349202000
3112.5825543000	12137.4342154000
3112.5825568000	12137.4335221000
3112.5825709000	12137.4328558000
3112.5825729000	12137.4322031000
3112.5825798000	12137.4315698000
3112.5825881000	12137.4309591000
3112.5826005000	12137.4303625000
3112.5826111000	12137.4297774000
3112.5826228000	12137.4292041000
3112.5826473000	12137.4286321000
3112.5826741000	12137.4280749000
3112.5827006000	12137.4275323000
3112.5827364000	12137.4270128000
3112.5827739000	12137.4265199000
3112.5828175000	12137.4260461000
3112.5828689000	12137.4255948000
3112.5829195000	12137.4251740000
3112.5829791000	12137.4247778000
3112.5830633000	12137.4244021000
3112.5831441000	12137.4240424000
3112.5832450000	12137.4236956000
3112.5833510000	12137.4233602000
3112.5834630000	12137.4230364000
3112.5835972000	12137.4227233000
3112.5837500000	12137.4224227000
3112.5839132000	12137.4221386000
3112.5840892000	12137.4218740000
3112.5842764000	12137.4216246000
3112.5844788000	12137.4213879000
3112.5847108000	12137.4211606000
3112.5849626000	12137.4209384000
3112.5852384000	12137.4207299000
3112.5855361000	12137.4205386000
3112.5858618000	12137.4203700000
3112.5862028000	12137.4202121000
3112.5865700000	12137.4200773000
3112.5869513000	12137.4199527000
3112.5873496000	12137.4198459000
3112.5877663000	12137.4197532000
3112.5881919000	12137.4196769000
3112.5886369000	12137.4196184000
3112.5890969000	12137.4195718000
3112.5895739000	12137.4195424000
3112.5900699000	12137.4195238000
3112.5905867000	12137.4195121000
3112.5911208000	12137.4195051000
3112.5916762000	12137.4195028000
3112.5922423000	12137.4194961000
3112.5928201000	12137.4194868000
3112.5934107000	12137.4194731000
3112.5940168000	12137.4194770000
3112.5946311000	12137.4194752000
3112.5952513000	12137.4194704000
3112.5958769000	12137.4194661000
3112.5965103000	12137.4194643000
3112.5971484000	12137.4194642000
3112.5977883000	12137.4194580000
3112.5984357000	12137.4194555000
3112.5990918000	12137.4194531000
3112.5997570000	12137.4194526000
3112.6004307000	12137.4194439000
3112.6011096000	12137.4194499000
3112.6017891000	12137.4194537000
3112.6024718000	12137.4194510000
3112.6031554000	12137.4194537000
3112.6038399000	12137.4194567000
3112.6045286000	12137.4194666000
3112.6052052000	12137.4194874000
3112.6058771000	12137.4194971000
3112.6065395000	12137.4195040000
3112.6071943000	12137.4195089000
3112.6078461000	12137.4195214000
3112.6084902000	12137.4195255000
3112.6091236000	12137.4195338000
3112.6097492000	12137.4195277000
3112.6103704000	12137.4195326000
3112.6109831000	12137.4195351000
3112.6115850000	12137.4195348000
3112.6121768000	12137.4195355000
3112.6127617000	12137.4195411000
3112.6133372000	12137.4195380000
3112.6138980000	12137.4195464000
3112.6144510000	12137.4195571000
3112.6149935000	12137.4195669000
3112.6155268000	12137.4195895000
3112.6160462000	12137.4196181000
3112.6165373000	12137.4196484000
3112.6169948000	12137.4196866000
3112.6174240000	12137.4197220000
3112.6178506000	12137.4197649000
3112.6182613000	12137.4198125000
3112.6186612000	12137.4198654000
3112.6190417000	12137.4199214000
3112.6194004000	12137.4199853000
3112.6197338000	12137.4200635000
3112.6200455000	12137.4201465000
3112.6203389000	12137.4202338000
3112.6206194000	12137.4203291000
3112.6208894000	12137.4204423000
3112.6211445000	12137.4205767000
3112.6213945000	12137.4207191000
3112.6216332000	12137.4208754000
3112.6218469000	12137.4210515000
3112.6220487000	12137.4212352000
3112.6222353000	12137.4214203000
3112.6223980000	12137.4216054000
3112.6225247000	12137.4218164000
3112.6226439000	12137.4220016000
3112.6227643000	12137.4221899000
3112.6228624000	12137.4223898000
3112.6229445000	12137.4225822000
3112.6230312000	12137.4227823000
3112.6230951000	12137.4229883000
3112.6231424000	12137.4231953000
3112.6232073000	12137.4234115000
3112.6232587000	12137.4236600000
3112.6232998000	12137.4239450000
3112.6233530000	12137.4242512000
3112.6233871000	12137.4245879000
3112.6234165000	12137.4249467000
3112.6234387000	12137.4253233000
3112.6234541000	12137.4257088000
3112.6234707000	12137.4261028000
3112.6234887000	12137.4265064000
3112.6234959000	12137.4269196000
3112.6235041000	12137.4273346000
3112.6235173000	12137.4277596000
3112.6235315000	12137.4281881000
3112.6235412000	12137.4286187000
3112.6235487000	12137.4290525000
3112.6235602000	12137.4294862000
3112.6235714000	12137.4299242000
3112.6235994000	12137.4303697000
3112.6236331000	12137.4308199000
3112.6236702000	12137.4312745000
3112.6237042000	12137.4317175000
3112.6237771000	12137.4321687000
3112.6238288000	12137.4326131000
3112.6238783000	12137.4330533000
3112.6239442000	12137.4334931000
3112.6240003000	12137.4339298000
3112.6240427000	12137.4343535000
3112.6240794000	12137.4347703000
3112.6241195000	12137.4351716000
3112.6241497000	12137.4355589000
3112.6241937000	12137.4359365000
3112.6242134000	12137.4362897000
3112.6242258000	12137.4366251000
3112.6242181000	12137.4369253000
3112.6242248000	12137.4372027000
3112.6242455000	12137.4374583000
3112.6242357000	12137.4377122000
3112.6242726000	12137.4379639000
3112.6242607000	12137.4381934000
3112.6242761000	12137.4384040000
3112.6242701000	12137.4385974000
3112.6242738000	12137.4387608000
3112.6242710000	12137.4388920000
3112.6242778000	12137.4389787000
3112.6242861000	12137.4390204000
3112.6242970000	12137.4390253000
3112.6242914000	12137.4390225000
3112.6242912000	12137.4390219000
3112.6242931000	12137.4390235000
3112.6242935000	12137.4390225000
3112.6242940000	12137.4390213000
3112.6242947000	12137.4390223000
3112.6242922000	12137.4390226000
3112.6242927000	12137.4390224000
3112.6242915000	12137.4390225000
3112.6242886000	12137.4390223000
3112.6242903000	12137.4390223000
3112.6242870000	12137.4390225000
3112.6242843000	12137.4390234000
