-220.3505592346	-6.9168663025
-220.3343276978	6.8857173920
-216.9827899933	-5.9639053345
-215.5284795761	-10.8242721558
-229.2614413500	14.0369234085
-225.7662720680	14.4404473305
-220.7602429390	-5.4506492615
-220.3511419296	-6.9170284271
-220.1743125916	6.2434101105
-216.9833717346	-5.9640750885
-215.5291461945	-10.8244113922
-229.0937044621	13.2880806923
-225.6024594307	13.7244687080
-220.7608423233	-5.4509181976
-220.3517532349	-6.9172248840
-220.0215101242	5.6303396225
-216.9839839935	-5.9642639160
-215.5299081802	-10.8245811462
-228.9244296551	12.5451560020
-225.4378459454	13.0084578991
-220.3523807526	-6.9174652100
-219.8681678772	5.0169286728
-216.9846124649	-5.9645004272
-215.5308113098	-10.8247928619
-228.7490689158	11.7979397774
-225.2704095840	12.2976250648
-220.3529710770	-6.9176654816
-219.7154378891	4.4074764252
-216.9852008820	-5.9647083282
-215.5315608978	-10.8249778748
-228.5716818571	11.0514011383
-225.1008200645	11.5877692699
-220.3535518646	-6.9178934097
-219.5623617172	3.7964010239
-216.9857826233	-5.9649305344
-215.5321941376	-10.8251447678
-228.3926486969	10.3052120209
-224.9299411774	10.8766422272
-220.3540725708	-6.9181375504
-219.4062337875	3.1750373840
-216.9863033295	-5.9651784897
-215.5327606201	-10.8253087997
-228.2119723558	9.5589447021
-223.7223381996	-7.8712587357
-224.7575964928	10.1675174236
-220.3545579910	-6.9183435440
-219.2469568253	2.5467205048
-216.9867897034	-5.9653806686
-215.5332622528	-10.8254518509
-228.0303903818	8.8150205612
-223.7227599621	-7.8714895248
-224.5834064484	9.4539446831
-220.3549776077	-6.9185838699
-219.0836429596	1.9041900635
-216.9872093201	-5.9656190872
-215.5337066650	-10.8255968094
-227.8481148481	8.0718431473
-223.7231130600	-7.8716926575
-224.4082753658	8.7412824631
-220.3553314209	-6.9187850952
-218.8710479736	-11.8813915253
-218.9174499512	1.2505540848
-216.9875621796	-5.9658222198
-215.5340805054	-10.8257217407
-227.6647574902	7.3299856186
-223.7234649658	-7.8719139099
-224.2314736843	8.0263233185
-220.3556814194	-6.9190139771
-218.8714246750	-11.8815231323
-218.7485656738	0.5927610397
-216.9879140854	-5.9660472870
-215.5344562531	-10.8258590698
-227.4817278981	6.5908737183
-223.7237029076	-7.8721122742
-224.0538334846	7.3093590736
-220.3559207916	-6.9192066193
-218.8716878891	-11.8816280365
-218.5714130402	-0.0904159546
-216.9881515503	-5.9662456512
-215.5347194672	-10.8259620667
-227.2978863120	5.8517050743
-223.7239389420	-7.8723201752
-223.8753461838	6.5923402309
-220.3561539650	-6.9194221497
-218.8719496727	-11.8817386627
-218.3944053650	-0.7740955353
-216.9883852005	-5.9664611816
-215.5349807739	-10.8260726929
-227.1139169931	5.1151099205
-223.7241392136	-7.8725080490
-222.2091650963	-12.9374780655
-223.6955323219	5.8724830151
-220.3563556671	-6.9196062088
-218.8721752167	-11.8818311691
-218.2121944427	-1.4681329727
-216.9885854721	-5.9666490555
-215.5352067947	-10.8261690140
-226.9301122427	4.3796105385
-223.7242798805	-7.8726987839
-222.2093353271	-12.9375581741
-223.5153927803	5.1517102718
-220.3564949036	-6.9198007584
-218.8723449707	-11.8819131851
-218.0239686966	-2.1781110764
-216.9887256622	-5.9668416977
-215.5353755951	-10.8262510300
-226.7459908724	3.6440315247
-223.7244193554	-7.8728914261
-222.2095060349	-12.9376344681
-223.3349118233	4.4308714867
-220.3566341400	-6.9199962616
-218.8725166321	-11.8819837570
-217.8357658386	-2.8879804611
-216.9888639450	-5.9670381546
-215.5355472565	-10.8263254166
-226.5616898537	2.9109272957
-223.7245414257	-7.8730597496
-222.2096571922	-12.9376893044
-223.1530964375	3.7078022957
-220.3567600250	-6.9201493263
-218.8726682663	-11.8820385933
-217.6399116516	-3.6105875969
-216.9889869690	-5.9672026634
-215.5356979370	-10.8263802528
-226.3775281906	2.1785597801
-223.7246360779	-7.8731608391
-222.2097711563	-12.9377198219
-222.9711689949	2.9842772484
-220.3568553925	-6.9202446938
-218.8727836609	-11.8820633888
-217.4418087006	-4.3399834633
-216.9890823364	-5.9673008919
-215.5358123779	-10.8264107704
-226.1929915547	1.4463877678
-223.7247291803	-7.8732361794
-222.2098836899	-12.9377226830
-222.7887434959	2.2607192993
-220.3569498062	-6.9203143120
-218.8728971481	-11.8820605278
-217.2363357544	-5.0816569328
-216.9891300201	-5.9675545692
-215.5359249115	-10.8264117241
-226.0077274442	0.7180914879
-223.7248103619	-7.8732848167
-222.2099852562	-12.9376940727
-222.6037364006	1.5337941647
-220.3570332527	-6.9203562737
-218.8729996681	-11.8820281029
-217.0284080505	-5.8271727562
-216.9891386032	-5.9678959846
-215.5360269547	-10.8263812065
-225.8227171302	-0.0080099106
-223.7248680592	-7.8733100891
-222.2100596428	-12.9376592636
-222.4181053638	0.8051860332
-220.3570919037	-6.9203767776
-218.8730735779	-11.8819952011
-216.7985839844	-6.6048908234
-215.5361614227	-10.8263940811
-225.6374485493	-0.7339062691
-223.7249423265	-7.8733167648
-222.2101440430	-12.9376306534
-222.2320802212	0.0767748356
-220.3571696281	-6.9203701019
-218.8731603622	-11.8819561005
-216.5639247894	-7.3892812729
-215.5363225937	-10.8264703751
-225.4509952068	-1.4544212818
-223.7250061035	-7.8732964993
-222.2102160454	-12.9375798702
-222.0421180725	-0.6564867496
-220.3572387695	-6.9203288555
-218.8732385635	-11.8818814754
-216.3283100128	-8.1767728329
-215.5364866257	-10.8265521526
-209.3771772385	-29.8751447201
-198.8353366852	-39.0615613461
-225.2643939853	-2.1736185551
-223.7250795364	-7.8732483387
-222.2102975845	-12.9375078678
-221.8518490791	-1.3900039196
-220.3573198318	-6.9202501774
-218.8733277321	-11.8817780018
-216.1035871506	-8.9615080357
-211.4305744171	-23.3767292500
-198.8353157043	-39.0615551472
-225.0751692653	-2.9014945030
-223.7252442837	-7.8731842041
-222.2104625702	-12.9374494553
-221.6632008553	-2.1140666008
-220.3574962616	-6.9201402664
-218.8735046387	-11.8816747665
-215.8682842255	-9.7144565582
-215.5369834900	-10.8267850876
-209.3773794174	-29.8751955032
-202.1527404785	-40.1809778214
-198.8357563019	-39.0616884232
-224.8843681812	-3.6218103170
-223.7254258394	-7.8731063604
-222.2106418610	-12.9373887777
-221.4694819450	-2.8445962667
-220.3576898575	-6.9200142622
-218.8736963272	-11.8815673590
-215.6514616013	-10.4690517187
-210.0451278687	-27.7718709707
-202.1528930664	-40.1810163260
-198.8359718323	-39.0617460012
-224.6922287941	-4.3464005142
-223.7256158590	-7.8730232865
-222.2108273506	-12.9373338372
-221.2773222923	-3.5692708641
-220.3578932285	-6.9198796898
-218.8738927841	-11.8814695030
-215.4053544998	-11.2332170159
-209.3776931763	-29.8752725273
-202.1530532837	-40.1810605675
-198.8361587524	-39.0618016869
-224.4988503456	-5.0683277249
-223.7258354425	-7.8729351163
-222.2110409737	-12.9372819066
-221.0814809799	-4.2972038388
-220.3581247330	-6.9197466969
-218.8741149902	-11.8813880086
-215.1533088684	-12.0176241994
-208.7881088257	-31.6870415807
-202.1532440186	-40.1811040044
-198.8363609314	-39.0618565679
-224.3032259941	-5.7889364958
-223.7260750532	-7.8728431463
-222.2112705708	-12.9372414351
-220.8843939304	-5.0231937170
-220.3583731651	-6.9196223021
-218.8743495941	-11.8813284636
-214.9034261703	-12.7897642851
-208.7883148193	-31.6870917082
-202.1534461975	-40.1811617613
-198.8368072510	-39.0619868040
-224.1061046124	-6.5116662979
-223.7263169289	-7.8727717400
-222.2115052938	-12.9372096062
-220.6853532791	-5.7485518456
-220.3586158752	-6.9195489883
-218.8745861053	-11.8812899590
-214.6532306671	-13.5502419472
-209.3782958984	-29.8754305840
-202.1536560059	-40.1812186241
-198.8376770020	-39.0622649193
-223.9065470695	-7.2277870178
-223.7265723944	-7.8727922440
-222.2117763758	-12.9371871948
-220.4825541973	-6.4763066769
-220.3588573933	-6.9196248055
-218.8748378754	-11.8813428879
-214.4086141586	-14.3026781082
-209.3785457611	-29.8754940033
-202.1539058685	-40.1812801361
-198.8381423950	-39.0624065399
-223.7030125856	-7.9525675774
-222.2120927572	-12.9372243881
-220.2746586800	-7.2020189762
-218.8751606941	-11.8814392090
-214.1744298935	-15.0269184113
-208.7890682220	-31.6872920990
-202.1542034149	-40.1813564301
-198.8384323120	-39.0624828339
-223.4947884083	-8.6493973732
-222.2124631405	-12.9373540878
-220.0526251793	-7.9449918270
-218.8755559921	-11.8815217018
-213.9365272522	-15.7505292892
-208.2613162994	-33.2674827576
-202.1545066833	-40.1814384460
-198.8384017944	-39.0624465942
-223.2866834402	-9.3457694054
-222.2128401995	-12.9374532700
-219.8370890617	-8.6892037392
-214.1038703918	-26.5263628960
-213.6954469681	-16.4790120125
-207.3246040344	-35.9788470268
-202.1548042297	-40.1815237999
-198.8384265900	-39.0624365807
-223.0732082129	-10.0604686737
-222.2133415937	-12.9375910759
-219.6155111790	-9.4079835415
-218.8764753342	-11.8817257881
-213.4675502777	-17.1632442474
-207.3250026703	-35.9789524078
-202.1552009583	-40.1816253662
-198.8386688232	-39.0624885559
-222.8592522144	-10.7767381668
-222.2138525248	-12.9377403259
-219.4009642601	-10.1262390614
-218.8770105839	-11.8818559647
-212.7117462158	-30.9487028122
-213.2415084839	-17.8428897858
-207.3253955841	-35.9790620804
-202.1555976868	-40.1817407608
-198.8389701843	-39.0625696182
-222.6437674761	-11.4982485771
-222.2144272327	-12.9379096031
-219.1883101463	-10.8383073807
-218.8776144981	-11.8820023537
-212.7121801376	-30.9488101006
-213.0206508636	-18.5101170540
-207.3258266449	-35.9791846275
-202.1560287476	-40.1818575859
-198.8393402100	-39.0626654625
-222.4322398901	-12.2397322655
-218.7028851509	-23.6368861198
-218.9893655777	-11.5337355137
-213.3876018524	-28.8223462105
-212.8128967285	-19.1407437325
-207.3263206482	-35.9793229103
-202.1565208435	-40.1819996834
-198.8397884369	-39.0627903938
-222.2040772438	-12.9744215012
-218.7608408928	-12.2450037003
-212.7131748199	-30.9490633011
-212.5988960266	-19.7712125778
-206.4378376007	-38.5022363663
-202.1570148468	-40.1821355820
-198.8402500153	-39.0629186630
-221.9752384424	-13.6869993210
-218.5322587490	-12.9580888748
-212.1157751083	-32.7860317230
-212.4035978317	-20.3690490723
-206.4383783340	-38.5023975372
-202.1575546265	-40.1822967529
-198.8407630920	-39.0630722046
-221.7438107729	-14.4027056694
-218.3034276962	-13.6663386822
-212.1163539886	-32.7861814499
-212.2103710175	-20.9629468918
-206.4389533997	-38.5025682449
-202.1581306458	-40.1824693680
-198.8413162231	-39.0632333755
-221.5094686747	-15.1285214424
-218.0783720016	-14.3635535240
-212.1169204712	-32.7863349915
-212.0217304230	-21.5470628738
-206.4395160675	-38.5027351379
-205.4750375748	-41.3015232086
-202.1586933136	-40.1826362610
-198.8418617249	-39.0633964539
-221.2689436674	-15.8599734306
-216.0487680435	-32.0230398178
-217.8512091637	-15.0525643826
-212.7154321671	-30.9496755600
-211.8361930847	-22.1219959259
-206.4400787354	-38.5029115677
-205.4756002426	-41.3016977310
-202.1592559814	-40.1828126907
-198.8424072266	-39.0635652542
-221.0295323133	-16.5970516205
-216.0493192673	-32.0231895447
-217.6278066635	-15.7382023335
-212.7159838676	-30.9498291016
-211.6501369476	-22.7022161484
-206.4406270981	-38.5030765533
-205.4761495590	-41.3018646240
-202.1598052979	-40.1829776764
-198.8429412842	-39.0637302399
-220.7892512083	-17.3390946388
-215.4472312927	-33.8863544464
-217.4061567783	-16.4202380180
-212.1185407639	-32.7867927551
-211.4645223618	-23.2875137329
-206.4411239624	-38.5032386780
-205.4766454697	-41.3020248413
-202.1603012085	-40.1831398010
-198.8434257507	-39.0638866425
-220.5468844175	-18.0761518478
-214.9029822350	-35.5169429779
-217.1802332401	-17.1082310677
-211.5825242996	-34.3921585083
-211.2748737335	-23.8831996918
-206.4415531158	-38.5033760071
-205.4770755768	-41.3021621704
-202.1607303619	-40.1832771301
-198.8435401917	-39.0639190674
-220.3036208153	-18.8090033531
-216.9513325691	-17.7980103493
-211.0814437866	-24.4930438995
-206.4419174194	-38.5034933090
-205.4774398804	-41.3022813797
-202.1610946655	-40.1833944321
-198.8438854218	-39.0640306473
-220.0603806973	-19.5398111343
-213.9352517128	-38.3013143539
-216.7213156223	-18.4899311066
-210.6332855225	-37.1410131454
-210.8846006393	-25.1218652725
-206.4421844482	-38.5035848618
-205.4777069092	-41.3023710251
-202.1613616943	-40.1834859848
-198.8441371918	-39.0641164780
-219.8181471825	-20.2669701576
-213.9354486465	-38.3013792038
-216.4894776344	-19.1858456135
-210.6334838867	-37.1410760880
-210.6770915985	-25.7676391602
-205.4779052734	-41.3024339676
-202.1615600586	-40.1835508347
-198.7613601685	-39.3097429276
-216.2590503693	-19.8835434914
-210.6336050034	-37.1411170959
-219.5780321360	-20.9937872887
-213.9355692863	-38.3014202118
-210.4698753357	-26.4258565903
-205.4780273438	-41.3024749756
-202.1616821289	-40.1835880280
-198.5446243286	-39.9504146576
-192.4809570313	-57.9191989899
-216.0264205933	-20.5874910355
-210.6336336136	-37.1411285400
-219.3339748383	-21.7122640610
-210.2573070526	-27.1082048416
-205.4780559540	-41.3024864197
-202.1617107391	-40.1836013794
-198.3080348969	-40.6510238647
-192.4809875488	-57.9192142487
-215.7897076607	-21.2885749340
-209.7452182770	-39.6623096466
-219.0968995094	-22.4349956512
-213.0477037430	-40.8209228516
-210.0451030731	-27.7953472137
-205.4780673981	-41.3024883270
-202.1617240906	-40.1836013794
-198.0672912598	-41.3642654419
-192.4809951782	-57.9192123413
-215.5574359894	-21.9993553162
-209.7451496124	-39.6622829437
-218.8634510040	-23.1499605179
-213.0476341248	-40.8208961487
-209.8170785904	-28.5109910965
-205.4779977798	-41.3024616241
-202.1616535187	-40.1835765839
-197.8075065613	-42.1353797913
-192.4809265137	-57.9191856384
-215.3271932602	-22.7095575333
-209.7450647354	-39.6622581482
-218.6310445070	-23.8672351837
-213.0475502014	-40.8208694458
-209.5904407501	-29.2271251678
-205.4779129028	-41.3024368286
-202.1615676880	-40.1835517883
-197.5490608215	-42.9045867920
-192.4808406830	-57.9191646576
-215.0966424942	-23.4222106934
-209.7449436188	-39.6622180939
-218.4001679420	-24.5816326141
-213.0474300385	-40.8208293915
-209.3586158752	-29.9582586288
-205.4777927399	-41.3023948669
-202.1614475250	-40.1835117340
-197.2797431946	-43.7019500732
-192.4807224274	-57.9191246033
-214.8674430847	-24.1382510662
-209.7448024750	-39.6621742249
-218.1725864410	-25.2940382957
-213.0472888947	-40.8207836151
-209.1157217026	-30.7041769028
-205.4776515961	-41.3023529053
-202.1613063812	-40.1834678650
-197.0036582947	-44.5173740387
-192.4805831909	-57.9190807343
-214.6401984692	-24.8514809608
-209.7446546555	-39.6621246338
-217.9441343546	-26.0105566978
-213.0471405983	-40.8207359314
-208.8734369278	-31.4507808685
-205.4775037766	-41.3023014069
-202.1611585617	-40.1834182739
-196.7271080017	-45.3328723907
-192.4804344177	-57.9190311432
-214.4116353989	-25.5698699951
-209.7444953918	-39.6620712280
-217.7184211016	-26.7213077545
-213.0469818115	-40.8206825256
-208.6195030212	-32.2164726257
-205.4773445129	-41.3022499084
-202.1609992981	-40.1833648682
-196.4474868774	-46.1641178131
-192.4802742004	-57.9189739227
-214.1862726212	-26.2893493176
-209.7443370819	-39.6620178223
-217.4902485609	-27.4312977791
-212.1095099449	-43.5400390625
-208.3626661301	-32.9864292145
-205.4771862030	-41.3021965027
-202.1608409882	-40.1833133698
-196.1657886505	-46.9982929230
-192.4801139832	-57.9189224243
-213.9558558464	-27.0032660961
-208.7933607101	-42.4210300446
-217.2648298740	-28.1469926834
-211.8528466225	-44.2961425781
-208.0983018875	-33.7639636993
-205.4770298004	-41.3021488190
-201.9289855957	-40.8700141907
-195.8838329315	-47.8332462311
-192.4799613953	-57.9188728333
-213.7300238609	-27.7221114635
-208.7931995392	-42.4209766388
-217.0435445309	-28.8597254753
-207.8286323547	-34.5513563156
-205.4768695831	-41.3020954132
-201.6554679871	-41.6801834106
-195.6000881195	-48.6734752655
-192.4797973633	-57.9188213348
-213.5064525604	-28.4429073334
-208.7930288315	-42.4209251404
-216.8239398003	-29.5718450546
-207.5508279800	-35.3481616974
-205.4766998291	-41.3020439148
-201.3816127777	-42.4913253784
-195.3160934448	-49.5144233704
-192.4796295166	-57.9187698364
-213.2791454792	-29.1680114269
-208.7928886414	-42.4208755493
-216.6033831835	-30.2775139809
-210.4954657555	-48.3129863739
-207.2703227997	-36.1498279572
-205.4765586853	-41.3019952774
-201.1073799133	-43.3036766052
-195.0319252014	-50.3559703827
-192.4794883728	-57.9187221527
-213.0473756790	-29.8971416950
-208.7927389145	-42.4208307266
-216.3803894520	-30.9778351784
-210.8525447845	-47.2596073151
-206.9856595993	-36.9571857452
-205.4764089584	-41.3019485474
-200.8329658508	-44.1165390015
-194.7478256226	-51.1972885132
-192.4793376923	-57.9186744690
-216.1597770452	-31.6775755882
-210.8523907661	-47.2595577240
-212.8165671825	-30.6281213760
-208.7925844193	-42.4207839966
-206.7005319595	-37.7658462524
-205.4762544632	-41.3019018173
-200.5583724976	-44.9299201965
-194.4637355804	-52.0385704041
-192.4791812897	-57.9186229706
-215.9406532049	-32.3694109917
-210.4950308800	-48.3128318787
-212.5787098408	-31.3669664860
-208.7924442291	-42.4207410812
-206.4158878326	-38.5747594833
-205.4761142731	-41.3018598557
-200.2837963104	-45.7432994843
-194.1800403595	-52.8787307739
-192.4790401459	-57.9185829163
-215.7220768929	-33.0542831421
-210.1559319496	-49.3230876923
-212.3367159367	-32.1118936539
-208.7923226357	-42.4206991196
-206.1405429840	-39.3733682632
-205.4759922028	-41.3018169403
-200.0091400146	-46.5569667816
-193.8964195251	-53.7187252045
-192.4789199829	-57.9185409546
-193.4114494324	-65.2812023163
-215.4924373627	-33.7610020638
-209.9998960495	-49.7871894836
-209.6034655571	-50.9802379608
-212.1021761894	-32.8326377869
-208.7924294472	-42.4207344055
-205.8919105530	-40.0952024460
-205.4760990143	-41.3018550873
-193.6721992493	-54.3834609985
-192.4790210724	-57.9185791016
-193.4115524292	-65.2812423706
-215.2568053007	-34.4677314758
-210.3216228485	-48.8265361786
-209.5105724335	-51.3721122742
-211.8627729416	-33.5512175560
-208.7926969528	-42.4208173752
-205.6571426392	-40.7773189545
-205.4763660431	-41.3019371033
-193.4784622192	-54.9584121704
-192.4792938232	-57.9186592102
-193.4118232727	-65.2813205719
-215.0195099115	-35.1802654266
-210.1565599442	-49.3233013153
-209.5108261108	-51.3721904755
-211.6262197495	-34.2608056068
-208.7929840088	-42.4209089279
-205.4294109344	-41.4420537949
-193.2938232422	-55.5064468384
-192.4795894623	-57.9187564850
-193.4121055603	-65.2814102173
-214.7796136141	-35.8885841370
-210.0007548332	-49.7874431610
-209.6042156219	-50.9804859161
-211.3827686310	-34.9758222103
-208.7932853699	-42.4210062027
-205.2096881866	-42.0942926407
-193.1121482849	-56.0457878113
-192.4799079895	-57.9188632965
-193.4124126434	-65.2815132141
-214.5356401205	-36.5993928909
-209.5472230911	-51.1778182983
-211.1455864906	-35.6842494011
-204.9954729080	-42.7303485870
-192.9402198792	-56.5563621521
-192.4802589417	-57.9189701080
-193.4127578735	-65.2816200256
-214.2868099213	-37.3100342751
-209.5475316048	-51.1779251099
-210.8990037441	-36.3914484978
-204.7844371796	-43.3570356369
-192.7737464905	-57.0508022308
-192.4806270599	-57.9190940857
-193.4131164551	-65.2817420959
-214.0355011225	-38.0212049484
-209.5478525162	-51.1780338287
-210.6508789063	-37.0927381516
-204.5765790939	-43.9743499756
-192.6125297546	-57.5297164917
-192.4809989929	-57.9192199707
-193.4134902954	-65.2818641663
-213.7807303667	-38.7411918640
-209.5482108593	-51.1781539917
-210.4066648483	-37.7864701748
-204.3744220734	-44.5749025345
-192.4549064636	-57.9886779785
-193.4139080048	-65.2820034027
-213.5271201134	-39.4596815109
-209.5485649109	-51.1782741547
-210.1624612808	-38.4807808399
-204.1716794968	-45.1771783829
-192.2650661469	-58.4862651825
-193.4143180847	-65.2821388245
